Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1714461727036,'2024-04-30 17:22:07.036,815.7136,-788.1892,-1,-1,0,0.2862582,0,0,0
'1714461727045,'2024-04-30 17:22:07.045,815.7136,-788.1892,-1,-1,0.1356656,0.3627724,0,0,0
'1714461727063,'2024-04-30 17:22:07.063,815.7136,-788.1892,-1,-1,0.173263,0.4079162,0,0,0
'1714461727071,'2024-04-30 17:22:07.071,815.7136,-788.1892,-1,-1,0.173263,0.4079162,0,0,0
'1714461727089,'2024-04-30 17:22:07.089,815.7136,-788.1892,-1,-1,0.162411,0.4598574,0,0,0
'1714461727098,'2024-04-30 17:22:07.098,42.19566,-225.5117,2.887146,-1,0.2503558,0.5323438,0,0,0
'1714461727116,'2024-04-30 17:22:07.116,41.2889,-231.102,3.070251,-1,0.3018845,0.5935089,0,0,0
'1714461727125,'2024-04-30 17:22:07.125,31.43757,-215.3325,3.18187,3.014008,0.3018845,0.5935089,0,0,0
'1714461727143,'2024-04-30 17:22:07.143,33.92874,-226.4179,2.978592,3.17868,0.3512706,0.6671658,0,0,0
'1714461727152,'2024-04-30 17:22:07.152,40.02299,-220.8023,3.147766,3.178436,0.3361448,0.6524076,0,0,0
'1714461727170,'2024-04-30 17:22:07.170,5.617495,-212.4524,3.082306,3.178116,0.3670343,0.6152158,0,1,0
'1714461727178,'2024-04-30 17:22:07.178,7.088123,-209.3621,3.089966,3.177887,0.4121181,0.640945,0,1,0
'1714461727196,'2024-04-30 17:22:07.196,5.977567,-202.7295,3.178864,3.177856,0.4121181,0.640945,0,1,0
'1714461727205,'2024-04-30 17:22:07.205,3.920257,-202.0088,3.263123,3.177444,0.4274457,0.6431728,0,1,0
'1714461727214,'2024-04-30 17:22:07.214,4.443483,-206.3604,3.161499,3.176819,0.4220736,0.6410518,0,1,0
'1714461727232,'2024-04-30 17:22:07.232,7.029515,-206.7659,3.20845,3.118042,0.4497576,0.6560711,0,1,0
'1714461727250,'2024-04-30 17:22:07.250,6.633534,-206.2672,3.172684,3.132828,0.4274104,0.6593722,0,1,0
'1714461727258,'2024-04-30 17:22:07.258,6.069192,-207.894,3.162079,3.128372,0.4274104,0.6593722,0,1,0
'1714461727276,'2024-04-30 17:22:07.276,5.805928,-209.1662,3.162033,3.117813,0.4573766,0.6696224,0,1,0
'1714461727285,'2024-04-30 17:22:07.285,5.532497,-209.3824,3.164291,3.11795,0.4296381,0.6369512,0,1,0
'1714461727303,'2024-04-30 17:22:07.303,5.648306,-209.5142,3.164459,3.116135,0.4344717,0.646134,0,1,0
'1714461727312,'2024-04-30 17:22:07.312,5.12706,-209.574,3.167007,3.116104,0.4331311,0.6604044,0,1,0
'1714461727329,'2024-04-30 17:22:07.329,4.155911,-209.6699,3.166931,3.117554,0.4331311,0.6604044,0,1,0
'1714461727338,'2024-04-30 17:22:07.338,3.477878,-209.8618,3.166931,3.117783,0.4243028,0.6374355,0,1,0
'1714461727356,'2024-04-30 17:22:07.356,3.060954,-210.1132,3.167038,3.125198,0.4459801,0.6496993,0,1,0
'1714461727365,'2024-04-30 17:22:07.365,2.216964,-210.8542,3.16687,3.138779,0.4261923,0.6353109,0,1,0
'1714461727383,'2024-04-30 17:22:07.383,3.74199,-211.4815,3.174988,3.140091,0.4407076,0.6366433,0,1,0
'1714461727392,'2024-04-30 17:22:07.392,4.022784,-211.0475,3.188568,3.159683,0.4407076,0.6366433,0,1,0
'1714461727410,'2024-04-30 17:22:07.410,4.148236,-211.0593,3.188889,3.167053,0.4522718,0.6526877,0,1,0
'1714461727419,'2024-04-30 17:22:07.419,4.359832,-210.8664,3.188538,3.16716,0.4196895,0.6452957,0,1,0
'1714461727436,'2024-04-30 17:22:07.436,2.657797,-209.8531,3.190887,3.173004,0.4570971,0.6587655,0,1,0
'1714461727445,'2024-04-30 17:22:07.445,2.719795,-209.9246,3.198166,3.167313,0.4181503,0.6323876,0,1,0
'1714461727454,'2024-04-30 17:22:07.454,3.549681,-211.6486,3.198547,3.159271,0.4181503,0.6323876,0,1,0
'1714461727472,'2024-04-30 17:22:07.472,5.066683,-212.1674,3.19841,3.149734,0.4357856,0.6317706,0,1,0
'1714461727481,'2024-04-30 17:22:07.481,4.104903,-213.7013,3.191147,3.139618,0.423977,0.636604,0,1,0
'1714461727498,'2024-04-30 17:22:07.498,5.363662,-211.9222,3.172562,3.08934,0.438485,0.6368458,0,1,0
'1714461727507,'2024-04-30 17:22:07.507,5.450428,-211.3794,3.172836,3.087677,0.438485,0.6368458,0,1,0
'1714461727525,'2024-04-30 17:22:07.525,5.428051,-211.8448,3.167374,3.058853,0.4498797,0.6410558,0,1,0
'1714461727534,'2024-04-30 17:22:07.534,5.277606,-211.7963,3.147339,3.044968,0.4114478,0.6356318,0,1,0
'1714461727552,'2024-04-30 17:22:07.552,7.53424,-212.5069,3.143631,3.031952,0.4344471,0.6438882,0,1,0
'1714461727561,'2024-04-30 17:22:07.561,7.22525,-214.2473,3.12558,3.031708,0.4339294,0.6526501,0,1,0
'1714461727578,'2024-04-30 17:22:07.578,6.820099,-214.5205,3.123978,3.017365,0.4339294,0.6526501,0,1,0
'1714461727587,'2024-04-30 17:22:07.587,5.468407,-214.8519,3.122101,3.006088,0.4176103,0.6329101,0,1,0
'1714461727605,'2024-04-30 17:22:07.605,7.781619,-215.4072,3.118973,3.006302,0.451793,0.6538261,0,1,0
'1714461727614,'2024-04-30 17:22:07.614,7.348298,-215.4307,3.108795,2.99942,0.4245329,0.6375101,0,1,0
'1714461727632,'2024-04-30 17:22:07.632,5.953944,-216.2917,3.1073,2.999466,0.4745327,0.6543612,0,1,0
'1714461727640,'2024-04-30 17:22:07.640,7.211383,-216.6878,3.08609,2.983948,0.4745327,0.6543612,0,1,0
'1714461727658,'2024-04-30 17:22:07.658,7.232713,-217.4449,3.084488,2.995148,0.4431673,0.6346653,0,1,0
'1714461727667,'2024-04-30 17:22:07.667,7.019623,-218.7784,3.074127,2.994919,0.4276773,0.6536968,0,1,0
'1714461727685,'2024-04-30 17:22:07.685,5.818637,-218.6951,3.067856,2.983994,0.4426297,0.6571519,0,1,0
'1714461727694,'2024-04-30 17:22:07.694,5.819833,-218.3469,3.067673,2.981201,0.4479594,0.6446096,0,1,0
'1714461727712,'2024-04-30 17:22:07.712,5.91552,-218.5874,3.065369,2.976166,0.4479594,0.6446096,0,1,0
'1714461727721,'2024-04-30 17:22:07.721,6.21321,-218.9366,3.065445,2.964508,0.4552827,0.6509268,0,1,0
'1714461727738,'2024-04-30 17:22:07.738,6.323761,-219.4538,3.067535,2.952835,0.460205,0.6509308,0,1,0
'1714461727747,'2024-04-30 17:22:07.747,6.621375,-219.3941,3.073746,2.933548,0.449781,0.6426215,0,1,0
'1714461727756,'2024-04-30 17:22:07.756,6.092703,-219.4068,3.073486,2.914078,0.449781,0.6426215,0,1,0
'1714461727774,'2024-04-30 17:22:07.774,6.963295,-208.9626,2.993286,3.009354,0.4403397,0.6447768,0,1,0
'1714461727783,'2024-04-30 17:22:07.783,2.308664,-238.6956,2.827988,2.8992,0.3851979,0.6379003,0,0,0
'1714461727801,'2024-04-30 17:22:07.801,815.7136,-788.1892,-1,-1,0.1972662,0.4584388,0,0,0
'1714461727810,'2024-04-30 17:22:07.810,815.7136,-788.1892,-1,-1,0,0.09864868,0,0,0
'1714461727828,'2024-04-30 17:22:07.828,815.7136,-788.1892,-1,-1,0,0.09864868,0,0,0
'1714461727837,'2024-04-30 17:22:07.837,815.7136,-788.1892,-1,-1,0,0.06172759,0,0,0
'1714461727855,'2024-04-30 17:22:07.855,815.7136,-788.1892,-1,-1,0,0.1045096,0,0,0
'1714461727864,'2024-04-30 17:22:07.864,815.7136,-788.1892,-1,-1,0,0.1895141,0,0,0
'1714461727881,'2024-04-30 17:22:07.881,815.7136,-788.1892,-1,-1,0.002245201,0.2567615,0,0,0
'1714461727889,'2024-04-30 17:22:07.889,815.7136,-788.1892,-1,-1,0.002245201,0.2567615,0,0,0
'1714461727907,'2024-04-30 17:22:07.907,815.7136,-788.1892,-1,-1,0.1278661,0.3336219,0,0,0
'1714461727916,'2024-04-30 17:22:07.916,815.7136,-788.1892,-1,-1,0.1446567,0.3890266,0,0,0
'1714461727934,'2024-04-30 17:22:07.934,-25.80014,-209.255,-1,2.981262,0.2844884,0.5041613,0,1,0
'1714461727943,'2024-04-30 17:22:07.943,-33.10281,-234.2932,-1,2.795685,0.3100422,0.5519448,0,0,0
'1714461727961,'2024-04-30 17:22:07.961,40.15867,-219.89,2.906296,2.8927,0.3100422,0.5519448,0,0,0
'1714461727970,'2024-04-30 17:22:07.970,36.16572,-207.7133,2.783844,2.849197,0.3506817,0.6244748,0,0,0
'1714461727979,'2024-04-30 17:22:07.979,39.67404,-213.7975,2.915329,2.918289,0.3825107,0.6188579,0,0,0
'1714461727997,'2024-04-30 17:22:07.997,-27.38983,-221.574,-1,2.826401,0.3914393,0.622122,0,1,0
'1714461728006,'2024-04-30 17:22:08.006,815.7136,-788.1892,-1,-1,0.1012692,0.4090404,0,0,0
'1714461728024,'2024-04-30 17:22:08.024,815.7136,-788.1892,-1,-1,0.1012692,0.4090404,0,0,0
'1714461728033,'2024-04-30 17:22:08.033,815.7136,-788.1892,-1,-1,0,0.112952,0,0,0
'1714461728051,'2024-04-30 17:22:08.051,815.7136,-788.1892,-1,-1,0,0.09869719,0,0,0
'1714461728060,'2024-04-30 17:22:08.060,815.7136,-788.1892,-1,-1,0,0.1796876,0,0,0
'1714461728077,'2024-04-30 17:22:08.077,815.7136,-788.1892,-1,-1,0,0.2185247,0,0,0
'1714461728086,'2024-04-30 17:22:08.086,815.7136,-788.1892,-1,-1,0,0.2185247,0,0,0
'1714461728104,'2024-04-30 17:22:08.104,815.7136,-788.1892,-1,-1,0.1198314,0.3133293,0,0,0
'1714461728122,'2024-04-30 17:22:08.122,815.7136,-788.1892,-1,-1,0.1353408,0.3408218,0,0,0
'1714461728131,'2024-04-30 17:22:08.131,29.2082,-206.4546,3.069473,-1,0.1709893,0.4195274,0,0,0
'1714461728148,'2024-04-30 17:22:08.148,30.91235,-220.3446,2.867966,-1,0.1709893,0.4195274,0,0,0
'1714461728157,'2024-04-30 17:22:08.157,-33.91132,-226.6345,2.938873,2.865753,0.2744916,0.4855662,0,0,0
'1714461728166,'2024-04-30 17:22:08.166,-25.49424,-209.6094,3.14447,3.058273,0.3171239,0.5579067,0,1,0
'1714461728184,'2024-04-30 17:22:08.184,39.89254,-223.6643,3.010757,2.905334,0.3550126,0.5962749,0,0,0
'1714461728193,'2024-04-30 17:22:08.193,40.26448,-219.6573,2.881882,2.856018,0.3393155,0.5980135,0,0,0
'1714461728211,'2024-04-30 17:22:08.211,46.95728,-208.9772,3.038834,3.015488,0.3393155,0.5980135,0,0,0
'1714461728220,'2024-04-30 17:22:08.220,4.18362,-203.2582,3.051544,2.989807,0.3838562,0.5925264,0,1,0
'1714461728238,'2024-04-30 17:22:08.238,4.149071,-203.619,3.024612,3.003067,0.3985777,0.6174104,0,1,0
'1714461728247,'2024-04-30 17:22:08.247,4.454934,-204.9165,3.024063,3.025818,0.3744189,0.6047586,0,1,0
'1714461728265,'2024-04-30 17:22:08.265,4.824824,-205.0008,3.024857,3.016861,0.3744189,0.6047586,0,1,0
'1714461728273,'2024-04-30 17:22:08.273,5.304643,-205.2439,3.030167,3.034882,0.4428258,0.6126006,0,1,0
'1714461728291,'2024-04-30 17:22:08.291,5.138909,-204.7647,3.033875,3.042389,0.4057477,0.6037242,0,1,0
'1714461728300,'2024-04-30 17:22:08.300,5.01438,-204.4294,3.035706,3.052094,0.4470572,0.6199572,0,1,0
'1714461728318,'2024-04-30 17:22:08.318,4.693778,-203.8196,3.035599,3.058563,0.4212146,0.6161055,0,1,0
'1714461728327,'2024-04-30 17:22:08.327,4.662891,-203.6759,3.039963,3.059372,0.4212146,0.6161055,0,1,0
'1714461728345,'2024-04-30 17:22:08.345,5.911994,-203.5333,3.035461,3.076187,0.4207523,0.6337457,0,1,0
'1714461728354,'2024-04-30 17:22:08.354,13.15401,-199.9447,3.036896,3.076096,0.4260219,0.6217605,0,1,0
'1714461728372,'2024-04-30 17:22:08.372,13.91515,-200.1993,3.036896,3.062256,0.4502185,0.6249973,0,1,0
'1714461728381,'2024-04-30 17:22:08.381,12.43741,-200.3316,3.039108,3.092285,0.4150182,0.6155638,0,1,0
'1714461728399,'2024-04-30 17:22:08.399,12.44751,-200.2233,3.03894,3.061829,0.4285445,0.6378842,0,1,0
'1714461728408,'2024-04-30 17:22:08.408,12.6782,-200.3913,3.088486,3.083969,0.4285445,0.6378842,0,1,0
'1714461728427,'2024-04-30 17:22:08.427,10.04727,-203.0163,3.043304,3.083694,0.41429,0.6148357,0,1,0
'1714461728446,'2024-04-30 17:22:08.446,8.328892,-202.5778,3.058517,3.061447,0.4456233,0.6400605,0,1,0
'1714461728455,'2024-04-30 17:22:08.455,10.01777,-202.9176,3.058487,3.061691,0.4171656,0.6192731,0,1,0
'1714461728472,'2024-04-30 17:22:08.472,10.15463,-203.0492,3.058456,3.061462,0.4298097,0.6497122,0,1,0
'1714461728481,'2024-04-30 17:22:08.481,9.204005,-203.5014,3.06073,3.054596,0.4289643,0.6314104,0,1,0
'1714461728490,'2024-04-30 17:22:08.490,10.41765,-204.3414,3.070435,3.061508,0.4289643,0.6314104,0,1,0
'1714461728508,'2024-04-30 17:22:08.508,10.24662,-206.4563,3.060745,3.054108,0.4285597,0.6342168,0,1,0
'1714461728517,'2024-04-30 17:22:08.517,9.434875,-207.1031,3.043198,3.045929,0.4292058,0.6251915,0,1,0
'1714461728535,'2024-04-30 17:22:08.535,7.893801,-207.051,3.043198,3.040146,0.443529,0.626631,0,1,0
'1714461728544,'2024-04-30 17:22:08.544,8.399,-205.7571,3.013687,3.035095,0.4521654,0.6321473,0,1,0
'1714461728562,'2024-04-30 17:22:08.562,8.677713,-205.5059,3.013885,3.034164,0.4813088,0.6458252,0,1,0
'1714461728571,'2024-04-30 17:22:08.571,11.2662,-203.3218,3.00415,3.020798,0.4813088,0.6458252,0,1,0
'1714461728588,'2024-04-30 17:22:08.588,6.65661,-202.9074,2.996292,3.014557,0.4467823,0.6416786,0,1,0
'1714461728597,'2024-04-30 17:22:08.597,9.545688,-202.445,2.995895,3.014572,0.4816606,0.6463621,0,1,0
'1714461728614,'2024-04-30 17:22:08.614,9.277179,-202.2522,2.992157,2.985428,0.4394878,0.6260095,0,1,0
'1714461728623,'2024-04-30 17:22:08.623,9.569024,-202.7449,2.98439,2.981873,0.4394878,0.6260095,0,1,0
'1714461728640,'2024-04-30 17:22:08.640,11.55852,-202.4356,2.984543,2.957977,0.4764253,0.6469807,0,1,0
'1714461728649,'2024-04-30 17:22:08.649,5.603042,-203.7509,2.977112,2.957214,0.4652026,0.6392164,0,1,0
'1714461728667,'2024-04-30 17:22:08.667,3.734527,-203.6989,2.974731,2.942764,0.4673993,0.6388654,0,1,0
'1714461728685,'2024-04-30 17:22:08.685,3.029993,-205.0267,2.931808,2.942871,0.4745835,0.6525525,0,1,0
'1714461728694,'2024-04-30 17:22:08.694,2.46205,-205.5062,2.930054,2.942749,0.4908878,0.6507866,0,1,0
'1714461728712,'2024-04-30 17:22:08.712,1.377147,-205.2882,2.943573,2.946564,0.4908878,0.6507866,0,1,0
'1714461728720,'2024-04-30 17:22:08.720,3.146562,-205.4944,2.929306,2.947159,0.4682833,0.637013,0,1,0
'1714461728738,'2024-04-30 17:22:08.738,2.541814,-205.801,2.929398,2.946503,0.4769205,0.6359543,0,1,0
'1714461728755,'2024-04-30 17:22:08.755,1.862161,-205.9322,2.943558,2.947235,0.4589392,0.6305697,0,1,0
'1714461728764,'2024-04-30 17:22:08.764,2.580338,-204.7196,2.954514,2.947754,0.4977465,0.6633642,0,1,0
'1714461728773,'2024-04-30 17:22:08.773,2.477449,-204.7802,2.954422,2.948013,0.4977465,0.6633642,0,1,0
'1714461728791,'2024-04-30 17:22:08.791,3.961684,-205.8292,2.954315,2.947739,0.4531951,0.6345682,0,1,0
'1714461728808,'2024-04-30 17:22:08.808,4.0638,-205.6122,2.9646,2.947556,0.4763636,0.6419541,0,1,0
'1714461728817,'2024-04-30 17:22:08.817,4.281762,-205.552,2.964676,2.946564,0.4904817,0.6524087,0,1,0
'1714461728835,'2024-04-30 17:22:08.835,3.507893,-204.7424,2.933701,2.920441,0.47753,0.6419499,0,1,0
'1714461728844,'2024-04-30 17:22:08.844,3.396033,-204.1776,2.933578,2.92041,0.47753,0.6419499,0,1,0
'1714461728853,'2024-04-30 17:22:08.853,3.132296,-204.4539,2.919266,2.909729,0.4816992,0.6371877,0,1,0
'1714461728871,'2024-04-30 17:22:08.871,2.191023,-204.8145,2.912033,2.909576,0.4828418,0.6501715,0,1,0
'1714461728879,'2024-04-30 17:22:08.879,3.792337,-204.5047,2.91185,2.90947,0.4867198,0.6507673,0,1,0
'1714461728896,'2024-04-30 17:22:08.896,4.140462,-205.0209,2.911942,2.909637,0.4910214,0.6437007,0,1,0
'1714461728905,'2024-04-30 17:22:08.905,4.377424,-205.2964,2.923859,2.895386,0.4910214,0.6437007,0,1,0
'1714461728923,'2024-04-30 17:22:08.923,4.982907,-205.572,2.924164,2.886154,0.4737788,0.6407424,0,1,0
'1714461728932,'2024-04-30 17:22:08.932,5.093844,-205.8964,2.933685,2.880692,0.4929156,0.6621764,0,1,0
'1714461728950,'2024-04-30 17:22:08.950,4.672784,-206.029,2.94342,2.875488,0.4650713,0.6363981,0,1,0
'1714461728959,'2024-04-30 17:22:08.959,3.808123,-206.612,2.943542,2.875763,0.4711351,0.6500908,0,1,0
'1714461728977,'2024-04-30 17:22:08.977,2.280967,-207.0627,2.94397,2.875488,0.4711351,0.6500908,0,1,0
'1714461728986,'2024-04-30 17:22:08.986,7.754295,-205.2424,2.833099,2.932251,0.4760914,0.660156,0,1,0
'1714461729004,'2024-04-30 17:22:09.004,815.7136,-788.1892,-1,-1,0.4558769,0.6500731,0,0,0
'1714461729013,'2024-04-30 17:22:09.013,815.7136,-788.1892,-1,-1,0.1016265,0.4172719,0,0,0
'1714461729031,'2024-04-30 17:22:09.031,815.7136,-788.1892,-1,-1,0,0.1397194,0,0,0
'1714461729040,'2024-04-30 17:22:09.040,815.7136,-788.1892,-1,-1,0,0.1397194,0,0,0
'1714461729058,'2024-04-30 17:22:09.058,815.7136,-788.1892,-1,-1,0,0.08119134,0,0,0
'1714461729067,'2024-04-30 17:22:09.067,815.7136,-788.1892,-1,-1,0,0.132711,0,0,0
'1714461729085,'2024-04-30 17:22:09.085,815.7136,-788.1892,-1,-1,0,0.2149528,0,0,0
'1714461729093,'2024-04-30 17:22:09.093,815.7136,-788.1892,-1,-1,0,0.2939111,0,0,0
'1714461729111,'2024-04-30 17:22:09.111,815.7136,-788.1892,-1,-1,0,0.2939111,0,0,0
'1714461729120,'2024-04-30 17:22:09.120,815.7136,-788.1892,-1,-1,0.08620157,0.3294556,0,0,0
'1714461729129,'2024-04-30 17:22:09.129,815.7136,-788.1892,-1,-1,0.169108,0.4022565,0,0,0
'1714461729146,'2024-04-30 17:22:09.146,-23.52604,-207.6643,-1,2.802536,0.2364597,0.4578994,0,1,0
'1714461729163,'2024-04-30 17:22:09.163,31.01937,-220.0035,2.680298,2.762314,0.2364597,0.4578994,0,0,0
'1714461729172,'2024-04-30 17:22:09.172,25.38525,-244.3655,2.622101,2.697113,0.2649729,0.5398599,0,0,0
'1714461729189,'2024-04-30 17:22:09.189,29.55085,-219.1531,2.83255,2.76091,0.3323107,0.615399,0,0,0
'1714461729198,'2024-04-30 17:22:09.198,37.49835,-208.8097,2.947495,2.772949,0.340933,0.619199,0,0,0
'1714461729216,'2024-04-30 17:22:09.216,0.7675651,-206.0664,2.751907,2.905502,0.3518339,0.6253018,0,1,0
'1714461729225,'2024-04-30 17:22:09.225,-0.6055578,-207.0276,2.889923,2.934601,0.3881506,0.6183212,0,1,0
'1714461729243,'2024-04-30 17:22:09.243,2.055479,-205.152,2.828735,2.934647,0.3881506,0.6183212,0,1,0
'1714461729252,'2024-04-30 17:22:09.252,2.702152,-205.7556,2.912811,2.865097,0.3637214,0.6074654,0,1,0
'1714461729270,'2024-04-30 17:22:09.270,-0.8812436,-204.1746,2.826233,2.878571,0.4210724,0.6347255,0,1,0
'1714461729279,'2024-04-30 17:22:09.279,-1.992136,-207.2229,2.901978,2.859482,0.4006513,0.6224933,0,1,0
'1714461729297,'2024-04-30 17:22:09.297,-0.7226995,-208.7216,2.915726,2.853394,0.4223966,0.6354458,0,1,0
'1714461729306,'2024-04-30 17:22:09.306,-0.4853507,-209.1864,2.936127,2.859329,0.4223966,0.6354458,0,1,0
'1714461729324,'2024-04-30 17:22:09.324,-1.348765,-209.4388,2.94252,2.856094,0.4197336,0.6275642,0,1,0
'1714461729333,'2024-04-30 17:22:09.333,-0.7396569,-209.536,2.942917,2.856155,0.4157512,0.630647,0,1,0
'1714461729342,'2024-04-30 17:22:09.342,-0.3852531,-209.681,2.942703,2.852982,0.4201159,0.649926,0,1,0
'1714461729359,'2024-04-30 17:22:09.359,-0.8005326,-209.7175,2.937485,2.84227,0.4201159,0.649926,0,1,0
'1714461729368,'2024-04-30 17:22:09.368,1.091855,-210.2256,2.937576,2.840637,0.4181294,0.6229178,0,1,0
'1714461729386,'2024-04-30 17:22:09.386,1.021061,-210.1063,2.942703,2.840958,0.4206686,0.6410658,0,1,0
'1714461729395,'2024-04-30 17:22:09.395,3.476259,-209.9911,2.945862,2.858902,0.4578546,0.6582196,0,1,0
'1714461729413,'2024-04-30 17:22:09.413,3.736744,-211.0729,2.945953,2.861343,0.4047741,0.6373113,0,1,0
'1714461729422,'2024-04-30 17:22:09.422,2.074542,-211.3472,2.946152,2.86467,0.4047741,0.6373113,0,1,0
'1714461729440,'2024-04-30 17:22:09.440,2.515961,-210.187,2.945953,2.883743,0.4632434,0.6535904,0,1,0
'1714461729449,'2024-04-30 17:22:09.449,2.534575,-211.2688,2.94487,2.887833,0.4367042,0.632798,0,1,0
'1714461729466,'2024-04-30 17:22:09.466,2.572949,-211.9064,2.945175,2.9021,0.4597414,0.6470885,0,1,0
'1714461729475,'2024-04-30 17:22:09.475,1.871393,-211.6803,2.945404,2.9021,0.4433929,0.6525933,0,1,0
'1714461729492,'2024-04-30 17:22:09.492,4.207841,-211.3736,2.958038,2.915024,0.4433929,0.6525933,0,1,0
'1714461729501,'2024-04-30 17:22:09.501,5.045714,-214.5829,2.957108,2.919266,0.4725616,0.6515337,0,1,0
'1714461729519,'2024-04-30 17:22:09.519,15.3269,-203.9216,2.914139,2.92215,0.4721539,0.6646742,0,1,0
'1714461729528,'2024-04-30 17:22:09.528,59.89816,-164.3057,2.720657,2.904755,0.4531326,0.6663666,0,0,0
'1714461729545,'2024-04-30 17:22:09.545,83.5597,-149.4358,2.821609,2.918503,0.5339504,0.6796023,0,0,0
'1714461729554,'2024-04-30 17:22:09.554,108.8596,-107.3458,2.751419,2.817963,0.5339504,0.6796023,0,0,0
'1714461729572,'2024-04-30 17:22:09.572,121.2024,-91.98051,2.929459,2.826477,0.636524,0.746642,0,0,0
'1714461729581,'2024-04-30 17:22:09.581,116.0814,-72.73619,3.061417,2.838501,0.7976642,0.8436286,0,0,0
'1714461729599,'2024-04-30 17:22:09.599,119.1092,-77.34916,2.8759,2.864731,0.9217361,0.9807502,0,0,0
'1714461729608,'2024-04-30 17:22:09.608,121.0666,-79.33894,2.960709,2.860367,0.9217361,0.9807502,0,0,0
'1714461729625,'2024-04-30 17:22:09.625,124.9719,-79.17394,2.862015,2.850052,0.8895103,0.9949992,0,0,0
'1714461729634,'2024-04-30 17:22:09.634,127.5136,-74.05988,2.960159,2.770752,1,1,0,0,0
'1714461729652,'2024-04-30 17:22:09.652,130.451,-77.40427,2.93158,2.896484,1,1,0,0,0
'1714461729661,'2024-04-30 17:22:09.661,126.8172,-74.09985,2.917892,2.8396,1,1,0,0,0
'1714461729670,'2024-04-30 17:22:09.670,123.5199,-76.69045,2.841309,2.882828,1,1,0,0,0
'1714461729688,'2024-04-30 17:22:09.688,-185.0951,-460.367,-1,4.532837,0.7916884,0.8334751,0,0,0
'1714461729697,'2024-04-30 17:22:09.697,815.7136,-788.1892,-1,-1,0.3365218,0.5191061,0,0,0
'1714461729715,'2024-04-30 17:22:09.715,815.7136,-788.1892,-1,-1,0,0.3035146,0,0,0
'1714461729724,'2024-04-30 17:22:09.724,815.7136,-788.1892,-1,-1,0.04066807,0.330957,0,0,0
'1714461729742,'2024-04-30 17:22:09.742,815.7136,-788.1892,-1,-1,0.04066807,0.330957,0,0,0
'1714461729751,'2024-04-30 17:22:09.751,815.7136,-788.1892,-1,-1,0.1961385,0.3848392,0,0,0
'1714461729768,'2024-04-30 17:22:09.768,815.7136,-788.1892,-1,-1,0.3233101,0.5808195,0,0,0
'1714461729777,'2024-04-30 17:22:09.777,815.7136,-788.1892,-1,-1,0.4423639,0.6517959,0,0,0
'1714461729795,'2024-04-30 17:22:09.795,99.01768,-13.48244,-1,3.141953,0.4423639,0.6517959,0,0,0
'1714461729804,'2024-04-30 17:22:09.804,76.2037,-62.66921,-1,2.618134,0.6331939,0.6572796,0,0,0
'1714461729822,'2024-04-30 17:22:09.822,81.88072,-42.994,-1,2.755127,0.6267579,0.7163441,0,0,0
'1714461729831,'2024-04-30 17:22:09.831,142.6736,-28.1305,2.92836,2.904388,0.7061369,0.788225,0,0,0
'1714461729840,'2024-04-30 17:22:09.840,135.9134,-26.57363,2.963638,2.851715,0.7061369,0.788225,0,0,0
'1714461729857,'2024-04-30 17:22:09.857,102.8077,-40.04964,2.796921,2.840057,0.790055,0.846165,0,0,0
'1714461729866,'2024-04-30 17:22:09.866,75.51845,-43.01125,2.931671,2.725357,0.810692,0.9041531,0,0,0
'1714461729883,'2024-04-30 17:22:09.883,74.54887,-41.79662,2.742981,2.774979,0.8467677,0.9588602,0,0,0
'1714461729892,'2024-04-30 17:22:09.892,77.01442,-39.9114,2.776138,2.797958,0.9090248,0.9892637,0,0,0
'1714461729910,'2024-04-30 17:22:09.910,74.20206,-39.03017,2.793579,2.79245,0.9090248,0.9892637,0,0,0
'1714461729928,'2024-04-30 17:22:09.928,98.03259,-41.95023,2.759338,2.807098,1,1,0,0,0
'1714461729937,'2024-04-30 17:22:09.937,83.20868,-40.71579,2.705856,2.79985,1,1,0,0,0
'1714461729946,'2024-04-30 17:22:09.946,74.33509,-41.37196,2.709259,2.79213,1,1,0,0,0
'1714461729964,'2024-04-30 17:22:09.964,73.64986,-41.42155,2.797653,2.792236,1,1,0,0,0
'1714461729973,'2024-04-30 17:22:09.973,73.6227,-40.07159,2.695709,2.784012,1,1,0,0,0
'1714461729990,'2024-04-30 17:22:09.990,73.71922,-39.46169,2.812302,2.77037,1,1,0,0,0
'1714461729999,'2024-04-30 17:22:09.999,73.73759,-39.88527,2.821548,2.770325,1,1,0,0,0
'1714461730017,'2024-04-30 17:22:10.017,74.25932,-40.13089,2.782471,2.752213,1,1,0,0,0
'1714461730026,'2024-04-30 17:22:10.026,78.19817,-40.44331,2.763046,2.75177,1,1,0,0,0
'1714461730044,'2024-04-30 17:22:10.044,92.90476,-40.38288,2.749069,2.732498,1,1,0,0,0
'1714461730053,'2024-04-30 17:22:10.053,103.0691,-41.41268,2.719635,2.732437,1,1,0,0,0
'1714461730071,'2024-04-30 17:22:10.071,105.3936,-40.58304,2.734161,2.72728,1,1,0,0,0
'1714461730080,'2024-04-30 17:22:10.080,106.5773,-41.37078,2.707245,2.727081,1,1,0,0,0
